-233.02334073,109.36408579,-655.62528800
-233.13348780,109.49052404,-655.03771876
-241.91001850,109.29535746,-651.98611708
-233.12128826,109.68387774,-654.33069313
-233.46212256,110.82173077,-651.26005704
-233.32754940,110.35730611,-651.60449278
-243.69388129,108.35554484,-648.06827351
-244.43035966,109.07558507,-645.97798579
-244.31323700,108.67069283,-646.23820085
-135.28156756,152.21885785,-603.52161637
-139.77032333,150.64416271,-599.71594029
-140.21145401,151.16362026,-598.91358727
-140.15578027,150.97305954,-599.14622681
-140.25444052,151.30554128,-598.43548064
-140.27939992,151.38414608,-597.94036967
-140.28530748,151.39595692,-597.43423631
-140.28601083,151.39825332,-597.42493994
-141.44439357,151.76628164,-594.82651724
-146.98383708,153.14019370,-585.64554283
-147.47875607,152.69099620,-584.98599539
-148.55700626,152.81510499,-584.46046138
-148.54272350,152.75588045,-583.92833467
-148.23909945,152.63411939,-584.39170170
-241.34795520,102.38129717,-671.46124577
-241.28439770,102.16296319,-671.68167866
-228.83828906,107.01560947,-667.35139898
-241.09863235,103.28621687,-669.08383438
-240.97881988,102.87227838,-669.36447752
-240.11985377,103.88030071,-667.83739748
-241.14320473,103.43370792,-668.60722364
-184.64276293,123.59372494,-655.62675712
-190.22435183,120.83264784,-658.75501051
-180.42085533,123.23358723,-658.10493285
-232.60996298,108.54376206,-656.96303779
-233.02457493,109.36647829,-655.51525304
-233.03283416,109.38642747,-655.00438940
-232.56135921,109.15065693,-654.91047791
-233.04771196,109.42962291,-654.49976881
-242.12764273,107.75492795,-652.38515148
-178.05795106,125.03317560,-652.68959670
-233.13665258,109.71482850,-653.02770051
-233.06103865,109.45437727,-653.24983101
-233.19051362,109.89494389,-652.55985144
-233.23748098,110.05084678,-652.08549981
-233.31573096,110.31662234,-651.64062529
-188.87544559,122.09940509,-652.43733414
-243.91592427,108.22699702,-648.31152722
-243.59434421,107.81545864,-648.18553828
-244.25268761,108.46061105,-646.32904831
-243.28050314,106.90393084,-646.75843346
-244.14492866,108.08838805,-646.58557557
-140.15180594,150.95411967,-598.85732335
-140.18843279,151.07370383,-598.37321789
-140.23486614,151.22773111,-597.89836254
-139.32747809,150.31033340,-598.47759248
-140.29273045,151.41284757,-596.91563533
-139.81413378,151.15901491,-596.81672330
-140.22647170,151.17107251,-596.33468727
-140.54327339,151.21056216,-595.85178961
-140.77910339,151.27709693,-595.88606771
-140.75771495,151.19853938,-595.66921707
-141.38162316,151.54022665,-594.44740300
-141.33835650,151.34938067,-594.40803416
-141.41789770,151.67669244,-595.00027378
-140.86486410,151.37869182,-594.88481953
-141.27048661,151.39272201,-594.40255781
-141.33755462,151.38467021,-594.36143696
-134.90501172,153.19432727,-591.11586827
-147.45635778,152.61019827,-584.84298776
-147.92570067,152.42369287,-584.31601058
-147.89775460,152.83474623,-583.88280176
-145.02392175,153.15241366,-581.35221241
-235.01304360,103.15144949,-673.03418761
-228.77866810,105.13317389,-673.03622818
-241.14659435,101.68025510,-671.62586198
-240.90291700,102.60786977,-669.41787729
-240.82586763,102.34011017,-669.50888733
-187.87452910,117.20305060,-665.23250618
-177.55214433,123.47887969,-659.06528277
-192.42822561,119.70840027,-653.37514783
-232.83133177,108.67869517,-654.81431931
-232.89208648,108.88302305,-654.35297280
-241.56828778,106.33075216,-653.86252349
-232.94010570,109.04262034,-653.87961334
-233.70306195,109.41978476,-652.29823773
-241.68231090,106.42819653,-653.37880475
-232.98707306,109.19852322,-653.40526171
-243.39941625,107.32855750,-648.20589511
-244.29800077,108.00435704,-646.73618878
-244.59856106,107.86246084,-646.94590568
-244.46810292,107.40373434,-646.79300578
-236.65680264,110.56311432,-645.64543221
-136.15667889,149.10634089,-608.16945748
-139.56542450,150.68701507,-596.83861077
-140.22119461,151.15253431,-596.32950381
-140.08113551,150.70916985,-596.20938682
-140.74122680,151.13500429,-595.33168576
-139.65498066,150.60800842,-595.66651397
-142.78027226,151.84668725,-586.70131194
-241.32940771,101.58680869,-671.78000365
-241.45578525,100.94994670,-672.01811337
-241.59974915,101.45276856,-671.99250464
-240.67980862,101.83044793,-669.56218756
-240.15731335,102.87745779,-669.04074735
-196.80649569,116.31425205,-666.74191719
-201.97080065,114.87831777,-659.72410257
-172.84451568,124.81363067,-658.36221180
-241.15566641,105.68513374,-654.70465661
-241.03958074,106.10679321,-654.74126418
-241.37034903,105.75378371,-654.22144082
-241.35569863,105.74418793,-654.27270264
-241.61896560,106.07284970,-652.76981764
-241.68693532,106.18346800,-652.28586878
-241.74519337,106.29686439,-651.80187140
-243.26214698,106.84759315,-648.14301938
-244.32756286,106.91209111,-646.77336074
-130.11403637,148.69821164,-608.73384161
-139.55722683,150.65546307,-596.67289820
-134.58083095,153.62757982,-597.88740023
-146.83595831,152.66813145,-583.57343785
-145.74775877,151.61132422,-582.52834447
-229.36391023,102.84951267,-674.84140341
-241.35187553,100.58727718,-672.05121479
-241.78593393,100.28806399,-672.13336107
-241.88176489,100.79521250,-672.14266996
-240.54652508,101.36249673,-669.44663148
-201.03829789,114.14345942,-667.21568842
-239.36875164,104.41448759,-665.57687895
-205.12861954,113.31223508,-662.49959719
-183.18524777,120.66064311,-661.62765093
-199.94853642,115.96527921,-665.20206983
-227.85133503,103.93297870,-661.66641271
-175.53890943,121.38680227,-662.66756134
-165.71807876,126.35695670,-656.63188311
-198.18626788,117.97503335,-658.91116352
-195.53546983,117.44414829,-652.75821643
-241.11328209,105.19372933,-654.58006271
-172.84759826,125.83872870,-652.65054055
-241.28747265,105.50359902,-654.15336965
-241.58291813,105.96982489,-651.19236134
-235.80564047,106.24624929,-650.39005144
-183.55950233,124.33186733,-650.25214044
-243.12699255,106.37353361,-648.05219129
-244.18833185,106.42472180,-646.73641383
-137.22375937,145.93747120,-609.41296310
-134.83048973,152.76483716,-590.12292509
-136.17527987,153.43634193,-587.59652658
-134.90576521,152.87336559,-589.63901274
-146.71615351,151.44583901,-582.43369816
-146.60362962,151.40961580,-582.68786843
-146.65678232,151.58315570,-581.98533711
-240.80013578,100.00825187,-671.42934402
-241.64020466,99.77947833,-672.18230305
-240.35668332,102.57953449,-670.80632410
-219.58279193,105.71421923,-673.79622349
-240.67805783,101.28632080,-669.59083092
-240.99806835,101.12974864,-669.83457415
-240.86550269,100.66414127,-669.70952965
-239.30389078,100.34779508,-668.99640572
-204.06958076,112.05748948,-668.21852128
-168.72026460,122.54380375,-664.81650123
-166.24274075,124.35714175,-662.39451328
-185.86282572,121.12340419,-660.04093131
-162.69230590,126.19426353,-657.96634514
-240.98610039,104.72658184,-654.45504512
-232.63759863,107.27681491,-655.54527929
-241.86841028,106.91831204,-648.29367595
-241.45131338,105.50394265,-651.06732164
-242.51626767,106.05377506,-647.89099332
-243.57437869,106.09442315,-646.61788469
-133.13657714,146.01899171,-614.04232021
-134.06281861,151.96066030,-591.93186110
-134.25503339,152.02764821,-591.47865329
-134.40690606,152.12235459,-590.96500343
-134.51986925,152.22010217,-590.48127939
-134.90845651,152.45402392,-589.19830400
-135.78595243,152.63829886,-587.58187471
-136.02052111,152.67082672,-587.21207867
-139.39374178,154.17419741,-585.55960751
-146.48044032,150.97462158,-582.43889453
-146.53637823,151.12379784,-581.82412929
-146.00821498,151.60244736,-581.60143708
-224.04912410,103.72373167,-674.71741950
-214.48581216,107.18432548,-672.41814585
-241.51229798,99.32908220,-671.99567981
-240.25222421,100.33604539,-669.58208319
-223.98644716,105.16800959,-666.96697611
-240.17401730,103.37629362,-659.09645786
-240.68153870,104.18011369,-654.81342969
-241.30288557,105.04287277,-650.94219788
-242.38545645,105.59389580,-647.74276008
-177.72529065,124.47593091,-647.47976725
-181.55055103,122.89600734,-646.16439982
-241.75624227,108.41882531,-646.94403035
-242.95558056,105.74830599,-646.56339273
-138.66689383,148.22395755,-602.41208105
-133.88852822,151.37692706,-592.29089660
-134.11484208,151.53714359,-591.45439885
-134.15733557,151.56015579,-591.32366278
-134.76038302,151.93778452,-589.27823017
-135.44812607,152.10134631,-587.94009307
-135.88039547,152.18053651,-587.18695627
-139.28377287,151.67566516,-582.32805701
-146.00193002,151.11742290,-582.29853521
-146.52431858,151.11722865,-581.82159414
-143.61865917,151.34083135,-581.17031612
-214.13374042,105.30107972,-675.98916242
-241.37881660,98.86048505,-671.88273869
-207.54996769,109.69528629,-669.60198737
-240.11965856,99.87043803,-669.45703869
-223.89175886,105.61420042,-670.82809531
-239.47959893,100.71651674,-665.38981488
-176.24156470,119.45319998,-666.82348932
-208.79906840,110.28277837,-664.53461103
-171.92622709,120.38675356,-665.66306167
-162.55933685,123.99862543,-665.08331963
-240.49542317,103.72982466,-654.68811762
-241.16397506,104.57908040,-650.81712168
-242.25591910,105.13817562,-647.57768986
-242.82574655,105.29161723,-646.40224356
-133.93722860,150.92898515,-592.18393021
-134.03431264,151.26091173,-591.75685187
-134.49137965,149.40381901,-592.28113944
-134.37616773,151.12409000,-590.71608562
-134.63475112,151.50767189,-589.79756968
-134.52413400,151.21182468,-590.23253648
-140.53336693,150.10011584,-589.52887867
-134.71618685,151.78463723,-589.35573084
-134.68168843,151.93040690,-589.38912888
-135.70310558,151.65494030,-587.33269653
-135.73087168,151.65956198,-587.28605135
-211.29976258,107.50724472,-671.30675704
-241.23874237,98.37036271,-671.85693670
-201.43033043,108.20557157,-672.80782176
-239.51066545,99.55633356,-669.27295161
-239.29760629,99.66709422,-669.08640481
-169.68923713,118.11090860,-670.90677679
-216.26766068,106.82444257,-669.40201974
-158.60344348,126.09505722,-659.14372109
-240.29622918,103.28327682,-654.56274020
-240.92834398,104.14295566,-650.69156220
-242.12914122,104.69146494,-647.37614701
-172.06563577,125.00619647,-648.20259721
-242.73395293,104.96136124,-645.86617128
-242.72664025,104.93525236,-645.83495910
-137.28905696,144.71490757,-609.49350898
-137.54181125,145.14954522,-607.35530083
-130.68042561,150.11376434,-600.46347922
-133.39236569,150.75890449,-593.71872578
-134.96815216,151.86911526,-588.87387159
-136.19349040,150.91887583,-586.56269814
-140.62769135,149.98087971,-583.85107844
-221.66137817,101.02364919,-677.51827180
-227.78101905,98.79477339,-676.06684275
-241.09602715,97.87181783,-671.87749887
-241.09516676,97.86880856,-671.87741340
-240.63371917,98.11088300,-671.44547549
-197.74030608,111.61836135,-670.91765703
-238.29446578,98.69332970,-670.59302187
-192.97323737,115.70467340,-668.24521241
-166.22869093,119.42918340,-669.41081467
-239.24425872,99.30888746,-668.47746766
-239.63487539,99.58733326,-667.02655401
-239.93041805,102.60101291,-655.49169828
-239.95950894,102.70156835,-655.42640300
-240.19486418,103.09133255,-655.30510746
-239.96063523,102.69966993,-655.09231090
-240.08434913,102.84035793,-654.43729940
-160.97862725,126.53945051,-653.55545019
-240.90963030,104.12385732,-650.78251479
-240.66483220,103.71480641,-650.56586341
-242.06301427,104.45792538,-647.24029887
-242.00968141,104.26864724,-647.07787964
-174.37553845,121.90704883,-643.99016909
-240.16756359,105.41851791,-645.72494186
-242.61766890,104.54667875,-645.39806340
-129.38708746,142.62415873,-618.72631998
-127.46887061,145.22434117,-614.73665693
-137.16353315,144.33678104,-609.90702127
-137.08996563,144.08229074,-610.06085688
-137.21109648,144.36374153,-608.88444884
-219.07859204,101.48229747,-678.62061058
-207.53415083,105.06966048,-674.65072297
-204.14963302,106.23790634,-673.60082630
-240.95561997,97.38040830,-671.84464007
-240.86977907,97.42993572,-671.75122710
-239.31677008,95.84177691,-670.29854786
-190.93798257,111.39100046,-670.03895133
-174.15002234,114.74959899,-672.51980611
-159.37422182,121.15562003,-669.92526144
-239.27301654,98.92719385,-667.86894076
-239.20735372,98.81591565,-668.35290115
-239.46886701,99.37887747,-667.47891747
-179.62549524,118.77347823,-666.17065427
-239.37402112,99.04461997,-667.32462091
-239.58441053,99.22830189,-666.41763126
-217.58908465,103.84924078,-663.86482377
-213.20174733,107.63202962,-665.79067896
-239.66341068,101.44152113,-657.55718570
-239.73644383,101.93491081,-656.17830477
-239.83221248,102.26352740,-655.82498303
-230.31866013,104.27072056,-658.98870963
-239.96087449,102.69730503,-654.90903679
-239.73546512,102.30656850,-654.79546251
-239.93785328,102.60738861,-654.36866741
-240.45092768,103.27246663,-650.44041248
-166.50599303,126.02559373,-650.29282685
-241.54283898,104.44777422,-646.68201907
-241.42201784,104.78222675,-647.52402562
-241.52114472,104.36251840,-646.14290135
-241.52779286,104.00491374,-646.57148492
-241.51056041,104.23399421,-645.83682717
-242.58258965,104.42067186,-645.20474136
-242.99212723,104.10627613,-644.64164780
-136.11701972,144.43487357,-611.51493561
-137.00044138,143.77301701,-610.27183685
-136.90647400,143.45041357,-610.60891259
-137.01486026,143.80428721,-609.17634681
-137.39887348,148.37928920,-592.54993501
-135.24795825,149.91464234,-588.61736718
-138.59864938,149.77344939,-584.06358764
-240.37431678,97.15670951,-671.29456900
-154.81297059,123.80487000,-665.86786924
-239.34319503,98.93748260,-667.36037553
-239.79454302,98.67779960,-666.24538513
-239.80145926,98.70300637,-666.30429395
-239.40694580,98.90559977,-665.80807393
-184.86635038,114.94261497,-664.88662792
-238.53532541,99.17086116,-655.76407698
-239.71444742,101.85896334,-656.23255370
-239.38082128,101.51430364,-656.12217380
-154.71826018,126.23224826,-657.84163703
-239.67576206,102.19358547,-655.27945267
-239.46484291,101.75039171,-655.15401666
-239.58741780,101.97545132,-654.18605217
-240.39535944,103.15829312,-650.92445194
-240.16770894,102.71988548,-650.79893233
-159.92026997,125.61953313,-649.87795321
-238.74881875,106.86889388,-646.87064811
-241.45541072,103.65215197,-645.96245266
-240.62249108,103.61558935,-646.17794380
-236.03644705,105.22841303,-646.07409449
-236.50685449,105.06772339,-645.93772635
-241.07659788,104.15433194,-645.58996773
-236.05291113,105.23869234,-645.78236480
-240.07369079,104.17854634,-644.31578749
-242.52351420,104.20412297,-644.63036329
-243.01399062,104.10084648,-644.63868687
-242.48456957,104.05827909,-644.07497391
-242.45345701,103.94495897,-643.81409942
-136.32690360,143.25139281,-611.12485849
-136.22673250,142.90532052,-611.35992299
-136.87393786,143.33776107,-610.67116483
-137.00291343,143.76358053,-609.23686206
-136.85037046,143.23444971,-609.47325102
-136.47645006,146.96557618,-595.99279545
-137.05843076,148.55190025,-588.52947228
-141.60709148,149.55443749,-580.37399866
-143.73693156,150.38433785,-582.15543365
-193.65440559,107.17060045,-671.59377775
-240.23411806,96.66618072,-671.27041243
-177.38800499,116.31266254,-669.08494371
-150.78060660,123.18715304,-665.64547600
-239.26409268,98.44293522,-665.68297803
-239.41417668,101.63482362,-655.63805198
-239.02401704,100.89036822,-654.86122686
-239.37072594,101.53390888,-654.06058732
-239.94246068,102.28079066,-650.67342473
-235.42894306,104.57866110,-646.81826881
-235.92998202,104.80979511,-645.83036719
-241.32707452,103.72094183,-645.54657357
-241.42350364,103.28781201,-645.35362264
-240.79808425,103.53547433,-645.25043108
-241.26631191,103.45023385,-644.91548597
-180.77506710,119.53603852,-643.27132631
-241.93002954,104.81840079,-646.82269668
-241.95141131,103.52698470,-643.90339498
-135.56876619,142.28246427,-612.37740232
-135.92612744,142.31029995,-611.89489945
-136.09417411,142.43973687,-611.23478245
-136.68517046,142.66229346,-609.77954209
-136.80030455,143.06102141,-609.56440057
-240.10168431,96.20100399,-671.14362463
-239.27324202,97.80672768,-666.04293011
-149.12928071,124.92248800,-659.54295343
-239.16249511,101.08994610,-653.93516475
-239.79809156,102.06214952,-651.12490940
-239.87497508,102.17003388,-651.15737601
-239.80211102,102.06720744,-650.61004653
-239.80692557,102.07505744,-650.09590298
-233.74852956,103.83452746,-652.73823921
-239.81066993,102.07914915,-649.58078062
-239.81064798,102.07881331,-649.56594681
-241.70152597,103.15204001,-644.82470257
-241.35289028,103.24538111,-644.48310912
-240.49927755,103.32077557,-644.69536832
-241.65057241,102.96502252,-644.31552534
-241.74536020,103.28787894,-643.82874128
-241.70601229,103.14602993,-643.58276375
