-671.32098389,-48.64939880,-3.07996988
-671.20697021,-48.64939880,-3.25065994
-671.20697021,63.28039932,46.41999817
-671.20697021,63.33929825,46.91999817
-671.35601807,62.85060120,47.41999817
-671.20697021,62.85060120,47.34700012
-671.58599854,62.85060120,47.91999817
-671.46301270,62.35060120,48.41999817
-671.20697021,62.35060120,48.53430176
-671.47900391,62.35060120,48.91999817
-671.60302734,61.85060120,48.91999817
-670.65002441,62.83990097,49.12419891
-671.61901855,55.35060120,58.41999817
-671.20697021,56.85060120,58.76010132
-671.20697021,55.85060120,60.23199844
-671.16601562,-47.64939880,-29.57999992
-670.70697021,-47.64939880,-29.75040054
-670.70697021,-47.14939880,-26.92499924
-671.44500732,0.33982101,-19.18659973
-670.99798584,-37.64939880,-14.07999992
-670.70697021,-37.64939880,-13.68719959
-670.70697021,-37.71770096,-13.07999992
-672.08898926,-46.19469833,-9.52917004
-670.70697021,-37.64939880,-12.35009956
-671.08898926,-37.64939880,-9.07997036
-670.70697021,-37.64939880,-9.53439045
-670.70697021,-48.14939880,-5.82996988
-671.04998779,-48.64939880,-3.57996988
-670.70697021,-48.64939880,-3.93733001
-671.66900635,68.35839844,39.84970093
-670.44097900,63.62799835,43.48659897
-670.84100342,63.35060120,44.41999817
-670.70697021,63.35060120,44.14509964
-670.86499023,63.35060120,44.91999817
-670.82098389,63.35060120,45.41999817
-670.70697021,63.35060120,45.91329956
-670.70697021,63.35060120,45.92290115
-670.70697021,62.35060120,48.61159897
-671.15899658,57.44680023,58.23509979
-670.70697021,56.85060120,58.80250168
-670.97698975,55.85060120,59.41999817
-670.78497314,55.85060120,59.91999817
-670.70697021,56.10680008,59.41999817
-670.37200928,-47.64939880,-30.07999992
-670.20697021,-47.64939880,-30.35029984
-670.34301758,-34.32799911,-25.90880013
-670.55401611,-47.14939880,-27.57999992
-670.20697021,-47.14939880,-27.95949936
-670.53601074,-46.03900146,-26.30279922
-670.58398438,-47.14939880,-27.07999992
-671.13098145,12.77840042,-13.82940006
-670.82202148,6.63773012,-17.10969925
-670.29602051,16.72649956,-16.62420082
-670.16802979,-37.48400116,-15.20890045
-670.68200684,-37.64939880,-13.57999992
-670.57501221,-37.64939880,-13.07999992
-670.20697021,-37.26050186,-13.07999992
-670.49298096,-37.64939880,-12.57999992
-670.81201172,-46.82949829,-10.26799965
-669.99102783,19.51919937,-11.12370014
-670.41400146,-37.64939880,-11.07999992
-670.20697021,-37.64939880,-11.36289978
-670.47900391,-37.64939880,-10.57999992
-670.51800537,-37.64939880,-10.07999992
-670.67498779,-37.64939880,-9.57997036
-670.06402588,8.31334019,-10.78870010
-670.70697021,-48.39939880,-6.07996988
-670.20697021,-48.20280075,-6.07996988
-670.51800537,-48.64939880,-4.07996988
-668.91802979,-48.14490128,-4.93922997
-670.20697021,-48.64939880,-4.42526007
-670.61602783,63.35060120,44.41999817
-670.61602783,63.35060120,44.91999817
-670.65301514,63.35060120,45.41999817
-669.70300293,63.96789932,44.57329941
-670.59497070,63.35060120,46.41999817
-670.20697021,63.74140167,46.41999817
-670.20697021,63.35060120,46.91979980
-670.20697021,63.05920029,47.41999817
-670.34002686,62.85060120,47.41999817
-670.20697021,62.85060120,47.60960007
-670.38500977,62.35060120,48.91999817
-670.18597412,62.33990097,48.90930176
-670.65997314,62.35060120,48.41999817
-670.20697021,62.80089951,48.41999817
-670.20697021,62.41709900,48.91999817
-670.20697021,62.35060120,48.96279907
-669.37500000,69.04830170,52.06679916
-670.59002686,56.85060120,58.91999817
-670.40899658,56.35060120,59.41999817
-670.67602539,56.49259949,59.93569946
-669.57702637,59.35509872,62.25130081
-669.80297852,-41.35459900,-31.88279915
-669.99597168,-34.81570053,-31.86750031
-669.70697021,-47.64939880,-30.42180061
-669.95397949,-47.14939880,-28.07999992
-669.70697021,-47.14939880,-28.23780060
-668.43902588,7.86756992,-24.42149925
-670.00402832,19.54739952,-17.70549965
-669.01397705,4.23551989,-12.00829983
-669.81500244,-37.64939880,-13.07999992
-669.90600586,-37.64939880,-12.57999992
-669.70697021,-46.69049835,-12.07999992
-669.94897461,-37.64939880,-12.07999992
-670.10699463,-38.27159882,-10.40279961
-669.70697021,-46.77099991,-11.57999992
-669.98797607,-37.64939880,-11.57999992
-669.70697021,-48.14939880,-6.23041010
-670.20697021,-48.82040024,-4.57996988
-670.20697021,-49.14939880,-4.79493999
-669.70697021,-49.14939880,-4.76617002
-670.29101562,-40.76499939,-3.47165990
-670.16497803,66.63870239,34.66930008
-669.70697021,63.85060120,46.26770020
-670.18701172,63.35060120,46.91999817
-669.70697021,63.36389923,46.91999817
-670.05902100,62.85060120,47.91999817
-669.36401367,63.74840164,47.39020157
-669.10400391,61.12739944,56.59560013
-669.70697021,-47.85160065,-30.57999992
-669.20697021,-48.14939880,-30.95359993
-669.70697021,-48.14939880,-30.79800034
-669.20697021,-47.14939880,-28.42200089
-669.91302490,-46.35660172,-27.70499992
-670.35699463,-0.97154301,-25.44120026
-668.63397217,-6.29784012,-18.61160088
-669.82299805,24.44389915,-17.05039978
-669.20697021,-46.47539902,-13.07999992
-669.57800293,-46.24800110,-13.02309990
-669.20697021,-46.66059875,-12.57999992
-669.20697021,-46.64939880,-12.63300037
-669.20697021,-46.80490112,-11.07999992
-669.20697021,-46.83750153,-10.57999992
-669.20697021,-46.86000061,-10.07999992
-669.20697021,-48.14939880,-6.29462004
-669.20697021,-49.14939880,-4.87503004
-668.32397461,72.33329773,33.58259964
-669.63397217,63.85060120,46.41999817
-671.38598633,69.44660187,45.59040070
-670.16198730,57.46910095,60.11759949
-668.62799072,58.22969818,60.79700089
-668.47601318,-36.01509857,-34.11859894
-668.84997559,-48.14939880,-31.07999992
-668.70697021,-48.64939880,-31.19930077
-669.20697021,-48.60210037,-31.07999992
-668.70697021,-47.14939880,-28.43180084
-669.57598877,-5.63940001,-26.10910034
-670.26898193,-45.15909958,-24.04140091
-668.70697021,-9.77789021,-21.44210052
-669.51397705,13.34420013,-20.44779968
-670.47998047,-4.08095980,-23.80360031
-665.78900146,-34.19960022,-21.21409988
-668.42297363,20.89030075,-21.84110069
-668.93798828,31.72820091,-15.52799988
-670.31097412,-1.80372000,-17.36109924
-667.57501221,0.62837797,-11.72490025
-668.70697021,-46.56919861,-13.07999992
-669.34997559,24.75029945,-11.27490044
-668.93499756,-46.64939880,-12.57999992
-668.70697021,-46.79100037,-9.57997036
-667.23199463,-41.15670013,-9.16026020
-670.18701172,14.04870033,-8.52845001
-668.70697021,-48.14939880,-6.32995987
-668.70697021,-49.14939880,-4.96602011
-667.80798340,64.73529816,32.78559875
-668.70697021,69.00659943,52.91999817
-669.05700684,67.91049957,55.62519836
-668.70697021,68.96640015,53.41999817
-668.70697021,57.25360107,60.91999817
-668.70697021,57.35060120,60.65700150
-668.70697021,57.35060120,61.38259888
-668.00897217,-47.77519989,-30.65679932
-668.20697021,-48.64939880,-31.37899971
-670.13000488,-46.63869858,-29.47109985
-668.28900146,-25.81839943,-33.13800049
-668.70697021,-47.29750061,-28.57999992
-668.70697021,-47.64939880,-28.82999992
-668.20697021,-47.64939880,-28.82999992
-667.32000732,-46.23160172,-28.32959938
-668.68798828,-9.13226032,-27.35689926
-668.22998047,27.75379944,-24.14450073
-668.65600586,30.64609909,-21.54730034
-670.25799561,10.90480042,-18.60470009
-668.31799316,34.58610153,-17.08060074
-668.20697021,-46.57479858,-13.07999992
-668.64099121,-37.85219955,-14.13720036
-668.94097900,-46.79069901,-6.52567005
-668.20697021,-46.79199982,-9.57997036
-668.20697021,-47.64939880,-6.29510021
-668.20697021,-48.64939880,-4.97523022
-667.95800781,68.66500092,28.02350044
-668.20697021,69.51480103,50.91999817
-668.20697021,69.35060120,51.38890076
-668.20697021,69.23310089,51.91999817
-668.20697021,69.15370178,52.41999817
-668.20697021,68.85060120,53.74660110
-668.20697021,68.06539917,55.41999817
-668.20697021,67.85060120,55.80300140
-670.08801270,65.02890015,58.00960159
-668.20697021,57.35060120,60.78499985
-668.20697021,57.34080124,61.41999817
-668.45697021,57.98130035,61.71139908
-667.84997559,-30.66430092,-34.17879868
-667.96197510,-20.50709915,-31.82550049
-667.70697021,-48.64939880,-31.31539917
-667.70697021,-47.14939880,-28.82999992
-667.23999023,-30.16959953,-26.33390045
-667.89501953,-46.18769836,-17.95630074
-667.70697021,-46.43399811,-13.57999992
-667.70697021,-46.77550125,-9.57997036
-667.70697021,-47.64939880,-6.27115011
-668.08099365,19.71080017,-6.23713017
-667.29498291,15.60490036,-5.06123018
-669.97100830,-46.26369858,-4.86826992
-667.70697021,-48.14939880,-5.05058002
-668.56896973,64.01029968,40.21649933
-667.70697021,69.52010345,50.41999817
-667.70697021,69.35060120,51.28480148
-667.70697021,69.31670380,51.41999817
-667.70697021,68.85060120,53.53490067
-667.70697021,68.24079895,54.91999817
-667.70697021,67.85060120,55.69979858
-666.92401123,64.46299744,60.53279877
-668.17797852,57.85060120,60.91999817
-668.19702148,57.35060120,61.41999817
-667.47198486,60.20880127,61.89120102
-667.00799561,-20.70369911,-35.75920105
-667.20697021,-48.64939880,-31.32789993
-667.75701904,-13.13469982,-29.00639915
-667.20697021,-47.14939880,-28.82999992
-668.59600830,-29.97439957,-29.97249985
-666.80798340,-46.28179932,-24.73660088
-667.84802246,19.66300011,-26.27589989
-667.36798096,-14.14970016,-23.86809921
-667.28302002,24.07419968,-25.24519920
-668.01800537,34.07590103,-24.50620079
-667.20697021,-46.37829971,-13.57999992
-667.20697021,-46.76890182,-9.57997036
-667.20697021,-47.64939880,-6.22981024
-667.20697021,-48.14939880,-5.01328993
-667.27600098,69.35060120,50.41999817
-667.50402832,69.35060120,50.91999817
-666.02697754,68.39790344,50.00170135
-667.20697021,68.98930359,51.91999817
-667.40301514,68.85060120,52.91999817
-667.20697021,68.87349701,52.41999817
-667.58898926,62.79370117,53.27560043
-667.57202148,68.85060120,53.41999817
-667.70697021,68.92369843,53.41999817
-667.20697021,67.87580109,55.41999817
-667.20697021,67.85060120,55.46829987
-667.14001465,-17.34980011,-30.90559959
-666.70697021,-48.64939880,-31.43040085
-665.54901123,-7.67622995,-32.91490173
-666.70697021,-46.64939880,-28.77149963
-666.70697021,-46.41320038,-28.57999992
-665.88201904,25.57379913,-31.03039932
-667.34497070,-22.30470085,-28.86079979
-667.43597412,38.48429871,-18.54380035
-666.70697021,-46.30899811,-13.57999992
-666.70697021,-46.66170120,-9.57997036
-666.70697021,-47.64939880,-6.15080023
-667.25500488,25.29450035,-7.22475004
-666.74102783,-48.14939880,-4.57996988
-666.70697021,-48.14939880,-4.55653000
-666.70697021,64.33589935,32.41999817
-666.64398193,64.22270203,34.61270142
-667.72399902,72.21779633,41.97010040
-667.35699463,69.82029724,48.85340118
-667.59698486,68.63390350,53.92520142
-666.45898438,67.20559692,56.02539825
-666.08300781,62.69749832,58.75130081
-665.40301514,-29.12470055,-37.71129990
-664.58697510,-35.61429977,-36.39080048
-666.21002197,-48.64939880,-31.57999992
-666.20697021,-48.64939880,-31.58069992
-666.20202637,-48.13710022,-31.13839912
-667.27600098,-3.18087006,-30.53890038
-665.91101074,-45.72380066,-30.34510040
-669.14898682,2.53898001,-27.32329941
-665.81799316,29.27059937,-29.52020073
-666.20697021,-46.45750046,-28.07999992
-666.20697021,-46.74950027,-26.57999992
-666.20697021,-46.14939880,-14.66940022
-666.29199219,-46.14939880,-14.57999992
-666.68701172,-46.26789856,-14.35210037
-666.20697021,-46.14939880,-14.25689983
-666.20697021,-46.22650146,-13.57999992
-667.08197021,36.34980011,-12.85289955
-666.70697021,-46.64939880,-9.67397022
-666.20697021,-46.52550125,-9.57997036
-666.43798828,-47.64939880,-6.07996988
-666.20697021,-47.64939880,-5.97188997
-663.92797852,22.24160004,-3.71824002
-666.45098877,-45.55559921,-4.52189016
-666.20697021,-48.14939880,-4.23443985
-664.97399902,71.31369781,22.40180016
-665.88897705,73.89219666,26.74600029
-666.42498779,64.35060120,31.92000008
-666.20697021,64.35060120,31.70479965
-666.20697021,64.31719971,32.91999817
-665.42102051,-26.52070045,-38.85810089
-664.70800781,-14.41590023,-35.00210190
-664.63598633,-10.83559990,-33.95410156
-665.70697021,-48.64939880,-31.67600060
-665.70697021,-48.55279922,-31.57999992
-663.45300293,-47.48949814,-30.66710091
-665.04101562,3.30075002,-30.24080086
-664.33801270,20.35289955,-33.06930161
-665.73699951,36.33300018,-30.10750008
-665.70697021,-46.58720016,-27.57999992
-665.70697021,-46.55699921,-28.07999992
-666.08197021,-46.64939880,-27.07999992
-667.94897461,16.22579956,-25.55850029
-665.70697021,-46.64939880,-27.01749992
-665.70697021,-46.79679871,-26.07999992
-663.53997803,-24.36680031,-24.11440086
-666.38098145,-19.11759949,-25.39570045
-665.57299805,-46.22150040,-16.96610069
-665.70697021,-46.14939880,-15.50769997
-665.95001221,-46.14939880,-15.07999992
-666.08801270,-36.46599960,-18.36000061
-666.15899658,-46.14939880,-14.07999992
-665.70697021,-46.03960037,-14.07999992
-665.93402100,-46.14939880,-13.57999992
-665.70697021,-46.44089890,-9.57997036
-667.25299072,30.90999985,-9.41199017
-666.15100098,-47.14939880,-5.57996988
-666.64099121,-46.94530106,-6.32406998
-665.93103027,-47.14939880,-5.07996988
-665.70697021,-47.25619888,-5.57996988
-665.73199463,-47.17309952,-4.81513977
-666.03198242,-48.14939880,-4.07996988
-665.70697021,-48.62689972,-3.57996988
-666.64099121,65.37599945,30.30999947
-665.94799805,64.35060120,31.42000008
-665.70697021,64.35060120,31.00959969
-665.70697021,64.35060120,32.48920059
-665.91101074,65.31950378,49.70940018
-665.78698730,67.82859802,53.72660065
-665.40502930,64.59020233,58.34730148
-665.20697021,-48.14939880,-31.23950005
-665.97998047,41.46640015,-25.87960052
-665.60797119,-46.64939880,-27.07999992
-665.20697021,-47.14939880,-26.02949905
-665.24700928,-47.14939880,-26.07999992
-665.20697021,-46.71200180,-25.57999992
-665.45001221,10.13969994,-24.84760094
-662.71099854,-45.75279999,-15.85569954
-665.64398193,-46.14939880,-15.57999992
-665.20697021,-45.92290115,-15.57999992
-666.20800781,42.26359940,-17.53490067
-665.70697021,-46.01559830,-14.57999992
-665.20697021,-45.93410110,-14.57999992
-665.20697021,-45.98540115,-13.57999992
-665.70697021,-46.42119980,-10.07999992
-665.20697021,-46.32229996,-10.07999992
-665.02502441,37.13199997,-9.58985043
-667.71197510,-43.79819870,-5.38821983
-665.20697021,-47.28070068,-5.07996988
-665.00598145,-46.49100113,-5.35836983
-665.26599121,-41.63779831,-5.20803022
-665.20697021,-42.13359833,-5.07996988
-665.48101807,-46.77659988,-4.62696981
-665.20697021,-41.64939880,-4.92190981
-664.91900635,-45.79959869,-3.46096992
-665.67102051,-48.14939880,-3.57996988
-665.70697021,-48.64939880,-3.57680011
-665.38598633,-48.14939880,-3.07996988
-665.20697021,-48.14939880,-2.85677004
-665.49700928,64.85060120,30.42000008
-665.20697021,64.85060120,30.10230064
-665.60900879,64.35060120,30.92000008
-665.68103027,64.35060120,32.41999817
-665.20697021,64.35060120,32.05339813
-665.21099854,65.80100250,45.97029877
-664.97601318,65.71360016,53.61840057
-665.07598877,61.65530014,62.08760071
-666.85900879,59.82730103,60.71730042
-662.21997070,-0.47906500,-32.55659866
-664.70697021,-48.14939880,-31.34370041
-665.79302979,17.68619919,-29.13260078
-664.28002930,45.17440033,-26.10740089
-664.70697021,-46.70130157,-25.57999992
-665.20697021,-45.91949844,-15.07999992
-664.21600342,-45.74539948,-14.53450012
-664.70697021,-45.89789963,-13.57999992
-664.70697021,-46.22589874,-10.07999992
-664.68597412,-41.23600006,-6.12844992
-664.78698730,-41.64939880,-5.07996988
-665.13299561,-47.13639832,-4.67025995
-664.70697021,-47.34730148,-4.57996988
-664.74597168,-46.67739868,-4.46664000
-664.70697021,-47.14939880,-4.12842989
-663.23699951,15.44029999,-3.12052989
-666.63397217,-47.42039871,-5.59917021
-664.70697021,-47.78210068,-3.07996988
-664.70697021,65.30699921,28.92000008
-664.70697021,64.97339630,29.42000008
-664.70697021,64.85060120,30.10239983
-664.70697021,64.35060120,31.60790062
-665.05499268,64.35060120,31.92000008
-664.20697021,-48.14939880,-31.34189987
-664.20697021,-46.88679886,-26.07999992
-663.93200684,47.26860046,-19.90480042
-664.20697021,-45.81919861,-13.57999992
-664.57800293,-46.14939880,-10.57999992
-664.70697021,-46.19380188,-10.57999992
-664.45501709,-46.14939880,-10.07999992
-664.33502197,-46.14939880,-9.57997036
-665.02801514,-39.85350037,-12.16129971
-664.21099854,-46.14939880,-9.07997036
-664.20697021,-46.14939880,-9.06569004
-664.52197266,-47.64939880,-4.07996988
-664.43103027,-47.28689957,-3.75244999
-664.32800293,-46.44649887,-4.00246000
-664.20697021,-47.64939880,-3.63544011
-664.41101074,-47.64939880,-3.07996988
-664.20697021,-47.64939880,-2.87861991
-664.20697021,65.35060120,28.57769966
-664.20697021,64.90950012,29.92000008
-664.20697021,64.85060120,30.19770050
-664.52502441,64.35060120,30.92000008
-664.94598389,64.71420288,32.22090149
-664.20697021,64.85060120,30.49060059
-664.54699707,64.35060120,31.42000008
-663.91998291,28.40469933,-35.37720108
-663.70697021,-48.14939880,-31.14030075
-666.39300537,-40.98109818,-33.22430038
-663.09899902,-45.99779892,-30.12759972
-663.21697998,5.89244986,-29.45479965
-663.70697021,-46.64939880,-26.36450005
-663.80902100,-46.64939880,-26.57999992
-663.70697021,-46.77569962,-26.07999992
-663.70697021,-46.52650070,-26.57999992
-663.75799561,-46.58029938,-25.00149918
-663.41198730,-46.44039917,-20.94739914
-665.06097412,-14.40190029,-20.63120079
-663.70697021,-45.72829819,-13.57999992
