-166.00172729,69.02442055,-626.87859744
-229.29720408,57.25427104,-626.13971627
-229.27633358,58.34978889,-624.40167910
-229.30674182,58.48972521,-624.29866032
-229.29684519,58.61673569,-623.96654976
-229.13527154,57.99547132,-624.26410571
-229.11299217,58.17671797,-623.79507037
-229.09754526,58.35644326,-623.32598521
-229.08776165,58.53490751,-622.85685876
-229.07622059,58.71376308,-622.38774512
-220.59809918,60.87337985,-621.72612493
-220.62778954,61.01299452,-621.53447223
-220.64392436,61.09981506,-621.09595822
-220.74936366,61.27303316,-620.57166797
-221.31961777,61.91184636,-618.71251171
-221.31236034,61.88255744,-618.61160910
-230.65929591,63.86218182,-613.18939556
-231.99136886,61.72659005,-612.61996592
-114.75293397,90.92709816,-603.90004459
-110.30582379,95.49993929,-596.61424000
-110.29329887,95.46160916,-596.06701437
-109.98529055,96.11334197,-595.74625891
-109.95819713,96.28187614,-595.31394697
-110.61858005,95.09123101,-595.16654181
-109.95984578,96.29053793,-595.27553786
-109.97746322,96.38593144,-594.77855453
-109.97278892,96.38242984,-594.24441458
-109.97925419,96.42834784,-593.72884243
-109.92888635,96.52637419,-593.22786131
-109.63011246,97.18767546,-592.91121557
-109.61390939,97.10084216,-593.34075916
-109.61865380,97.07640910,-593.40294325
-109.65474883,97.31420779,-592.42593163
-109.57439292,97.43883609,-592.46487039
-109.31048539,98.12964843,-590.56373874
-109.30416032,98.11882333,-590.02684722
-108.87209012,98.52748221,-588.54464370
-108.87208149,98.52775767,-588.53504780
-108.63028495,99.41191649,-587.77977633
-108.84019981,98.70793340,-588.07462363
-118.98580293,96.62622483,-591.11734483
-108.54200238,99.38857647,-587.23242800
-108.56753425,99.49097407,-587.60700526
-108.54785018,99.43175514,-586.71582664
-108.58983856,99.63526802,-586.25946562
-108.62439216,99.80579722,-585.79071207
-108.65356500,99.95245518,-585.31298967
-108.67098081,100.04695423,-584.81567027
-109.69449316,97.98052508,-583.89291472
-108.68265627,100.11194336,-584.43226207
-108.37401012,101.07220455,-583.03230651
-108.38634994,101.11588044,-583.39089431
-108.43796951,101.04131077,-583.55839847
-108.63702844,100.51603070,-583.38412714
-108.38625939,101.14378274,-582.52637534
-108.40119274,101.22726859,-582.02491809
-108.41200547,101.29247366,-581.51659243
-108.41420206,101.30562437,-581.41624658
-108.06450191,102.05906886,-580.70169613
-108.37434189,101.45595141,-581.04005353
-108.05755938,102.04550444,-580.16377540
-108.04619535,102.00738828,-579.76923097
-114.76418285,101.44342237,-577.23988067
-114.90364103,101.58865520,-576.76966604
-115.12369244,101.69665718,-576.35019304
-108.33465686,103.42993997,-575.88851283
-108.32327789,103.37653169,-575.95891988
-115.72482915,101.93465988,-575.35608511
-108.38014840,103.64899430,-575.43799100
-108.43864450,103.92574211,-575.00914562
-148.86230135,61.28430668,-667.67680870
-142.05333720,62.29359961,-665.31830680
-180.40022615,59.56720141,-649.27245286
-212.65919037,54.37416340,-647.45438668
-206.37347342,54.06222380,-648.77508994
-217.54320858,54.92289278,-640.89025746
-224.76521813,52.95339925,-636.20271872
-126.87576743,75.21877410,-637.02950885
-118.46087373,77.77549678,-637.14149978
-207.12147853,56.80179006,-635.55137897
-205.47023651,58.94156879,-637.22518442
-220.42294548,55.55211643,-636.40402514
-131.79107747,74.60125774,-637.97042975
-230.47319951,54.25416954,-632.60280488
-230.41319514,53.98050464,-632.73064412
-143.19556549,70.67030224,-634.53262343
-137.28317880,75.59815772,-631.95814889
-190.47075752,63.68071872,-631.55584421
-228.63916043,55.56504206,-629.96707170
-230.29879318,55.90934218,-628.39199232
-229.81695800,56.04551714,-628.40588487
-230.23010931,55.59601505,-628.54068205
-229.88392212,56.35983245,-627.99115533
-229.91971065,56.53584030,-627.52446018
-229.94187716,56.65141535,-627.03505938
-228.97865292,56.84424633,-625.96921901
-131.00790124,76.94461835,-629.49215645
-229.09657422,57.51783281,-625.15474744
-229.15033136,57.76897547,-624.85790646
-229.14896101,57.81613736,-624.73320368
-228.95029846,57.20313151,-625.03103007
-228.88433906,57.74667582,-623.62391763
-228.85971766,57.92844398,-623.15489937
-220.83137439,60.91498907,-622.80065010
-220.49199617,60.37608935,-622.36082459
-220.35946585,60.17375210,-622.27848209
-220.56287936,60.70779130,-621.95262643
-220.54322260,60.65433783,-620.88912400
-220.54874633,60.66046258,-620.86950861
-221.18265327,61.28698105,-619.01056331
-221.16415526,61.20235280,-619.05801869
-221.17623384,61.26203652,-618.89191957
-221.21420185,61.44964721,-618.36980106
-231.87318655,61.19473644,-612.65351620
-109.25665151,97.95227618,-588.73763540
-108.68654423,100.13323530,-584.31526323
-108.70189343,100.21856600,-583.81449911
-108.71559185,100.29657320,-583.31098344
-108.66330098,100.79300115,-580.60876916
-108.04441700,102.00443500,-579.61552057
-108.06018204,102.09161055,-579.11544960
-108.09678965,102.27125219,-578.65011974
-108.11627208,102.37491957,-578.15624504
-108.15185899,102.55003295,-577.68921384
-114.76363712,100.96258793,-577.06706473
-108.17319381,102.66191829,-577.19842677
-108.19948095,102.79577412,-576.71589439
-114.99455884,101.11069015,-576.53434039
-108.26747845,103.11467394,-576.30288625
-115.37514891,101.90010706,-575.87581067
-115.56188227,101.39380672,-575.44044444
-115.87427886,101.59671196,-574.71297771
-116.97707878,102.77906534,-572.09008286
-118.53558026,102.76698198,-570.00159535
-118.19359932,102.69565083,-570.43740900
-118.80807594,102.88259158,-569.53041070
-118.93912666,102.96059277,-569.24418211
-118.96696261,103.96835458,-569.22158726
-134.56261404,65.58200851,-662.56802074
-129.43007355,68.05239939,-655.50950560
-191.45170122,56.03343946,-650.64115416
-191.54497411,55.97617926,-650.73759836
-191.54110271,55.96257192,-650.62219082
-191.57969228,56.14773160,-650.26017008
-213.05243652,51.40046986,-648.94956961
-213.01617503,51.23526280,-649.02155618
-212.14677003,51.93014833,-649.07403751
-212.02556911,51.38077681,-649.22856360
-208.31793738,51.57293214,-649.63967256
-214.46916857,51.18380208,-648.17933490
-212.63335590,51.81504937,-649.06806358
-127.01092232,73.28607002,-649.36291625
-130.80326190,73.16162918,-643.18504866
-215.20396665,56.32352507,-636.03185338
-230.27443737,53.33790943,-633.32419874
-230.36142504,53.74105737,-632.94284408
-230.15993472,53.27968444,-633.29495046
-133.73991455,76.44847268,-631.11749061
-115.99600471,79.53955737,-638.47859351
-229.64545251,55.25017857,-629.17271091
-229.14274582,55.09275190,-629.07958704
-229.56216270,54.86780955,-629.42666315
-151.76575691,69.09641723,-630.65096324
-230.16142544,55.28268792,-628.68937178
-228.95091258,55.26468438,-628.41746426
-127.53634289,79.56939567,-626.22479434
-228.89096659,56.20652924,-626.26623719
-124.60808548,80.27852548,-626.53295493
-228.96320600,57.02397162,-625.50013385
-228.86212579,56.44910746,-625.63789973
-228.97055018,56.93274437,-625.73853599
-228.80599013,57.05083318,-624.43326954
-228.67950090,57.31133084,-623.45259126
-220.14947668,59.56326833,-622.57639105
-221.03966425,60.63932614,-619.17832324
-221.18191059,61.30092166,-618.48297670
-221.31903134,60.14762495,-618.28547290
-221.66634315,62.29480019,-618.03735377
-231.79796934,60.85527207,-612.70436352
-231.75292864,60.65262673,-612.71560911
-114.22329409,91.81543220,-597.29123737
-114.96058031,101.63860029,-577.67204475
-114.78524773,100.12812338,-577.83387516
-114.78398603,100.12230890,-577.83840209
-114.78472337,100.12595229,-577.82826259
-114.68737056,100.32232838,-577.36399868
-114.80281274,100.47290881,-576.89395916
-114.97106911,101.00420851,-576.56456253
-115.06506159,100.59080005,-576.42284922
-114.85943722,100.49513463,-576.80083219
-115.20481020,100.73596821,-575.95263248
-115.45017139,100.89038023,-575.49341735
-115.44110548,100.84913306,-575.50967278
-116.01968811,101.17766696,-574.57297803
-115.99190619,101.05060621,-574.64298957
-115.72344726,100.97305568,-575.01045534
-116.13063089,101.68708941,-574.23155254
-116.67054628,101.29102399,-573.59595634
-116.44539005,101.16487340,-574.06679582
-117.96056863,102.06149140,-570.77136361
-118.26429629,102.17014662,-570.29995124
-118.25837974,102.16913728,-570.30618725
-118.65411668,102.25963173,-569.82791113
-115.60211516,105.07208602,-567.49192337
-118.81746928,102.41156791,-569.32551981
-120.01621953,103.60714193,-566.89754824
-138.83503100,62.34698917,-656.74766688
-202.73579252,53.03987407,-650.38605800
-203.15840225,52.92898995,-650.42764405
-203.12738917,52.79304421,-650.32584221
-203.16488838,52.96103974,-650.33844981
-211.46418249,51.15846924,-649.27965788
-211.41335035,50.92793837,-649.34820121
-195.11874332,54.50176552,-649.30408013
-185.92953732,53.92100166,-648.92668961
-180.79754155,55.63728310,-648.82362208
-213.68774889,50.64912184,-648.72579018
-212.76187636,50.67899856,-649.20173883
-211.96377292,51.10106377,-649.29536039
-229.66499667,52.90787064,-633.12857353
-229.84212774,54.81990115,-631.44658587
-123.93026753,77.47644509,-631.21272715
-229.01716404,54.71939211,-629.46883882
-228.94653153,54.39810945,-629.59322657
-181.14253431,67.91043117,-629.33509493
-165.66772843,73.74460981,-628.91716612
-228.74010300,55.75916582,-626.09451726
-228.80388185,56.18486030,-625.71957534
-228.57153542,56.50184388,-624.21895412
-228.54466880,56.68411197,-623.74995223
-228.51546015,56.86690156,-623.28096741
-219.96108551,58.77168962,-623.34334033
-219.96213332,58.94774206,-622.87413490
-220.99553553,60.43961571,-619.22501778
-220.90749568,60.03836249,-619.40420602
-222.88667923,60.96067973,-615.09956452
-231.65362449,60.21405548,-612.48955561
-114.67515064,99.63664106,-577.74341791
-114.82317927,100.33087398,-576.84440340
-115.33028088,100.32402658,-576.34627712
-109.50316994,100.86727387,-575.27248496
-108.91129660,103.10383714,-574.52749631
-116.50408215,101.07007960,-574.03700200
-116.98875420,100.98096112,-572.97514071
-117.00024585,101.04483839,-572.60047756
-117.29276128,100.83576801,-571.86284275
-117.78259336,101.44387915,-571.06903915
-118.49010420,101.63891041,-570.12548487
-118.13122608,101.59295371,-570.46310733
-118.80606791,102.35981124,-569.34241616
-118.68438908,101.80609958,-569.56393907
-150.09886354,59.29985056,-663.34525567
-164.56876227,57.76664518,-653.88335675
-204.37360229,52.01794405,-650.67049402
-204.38165019,51.51707418,-650.54584823
-204.48173940,51.95952464,-650.76110591
-204.01904377,51.81477633,-650.04960337
-204.89898224,51.55316917,-650.13941061
-204.49336682,52.01697902,-650.60121102
-210.37158728,50.84162094,-649.61889532
-210.29696986,50.50408325,-649.69316418
-211.78899274,50.31602330,-649.29857602
-210.28342320,52.04504713,-649.42108778
-210.94469141,50.42638634,-649.51136642
-210.80925484,50.50950060,-649.53138270
-132.28717030,67.73376124,-649.26776445
-214.29067560,50.07242728,-648.56241321
-214.32974859,50.02521291,-648.54828922
-214.28073639,50.02748841,-648.57163718
-213.27937713,50.11986708,-648.92651966
-213.10119620,50.12248683,-649.02644481
-212.85086508,50.48898202,-649.13993215
-213.85940951,50.43294712,-648.66059602
-133.94311381,69.95586319,-642.30768570
-225.23885194,54.85062326,-633.75156923
-229.55774800,52.43004327,-633.01176938
-229.41966410,52.48260734,-632.95470818
-228.36785631,52.32103595,-632.16485119
-218.38799923,56.05049235,-630.67561050
-228.84770941,53.96192004,-629.36054444
-182.94151950,64.02376380,-628.62175161
-228.37665365,56.06428192,-624.04755515
-219.80914959,58.32456499,-623.17162823
-220.86085190,59.82486928,-619.52687071
-220.76221891,59.37262746,-619.81034686
-230.49795488,59.58375725,-613.75056486
-230.73012128,60.54441876,-613.13499799
-229.98085839,59.56113063,-613.77800280
-230.59891397,59.44773085,-613.70902872
-230.88097138,59.56121136,-613.23777435
-231.51979449,59.60394060,-612.76704092
-231.51724672,59.59229296,-612.77332143
-231.53579443,59.59168877,-612.76380202
-231.00953473,59.60373342,-613.04746840
-117.66521919,92.08589551,-597.80742649
-111.20752917,94.16847624,-593.77629182
-114.57199480,95.97660560,-584.69626014
-114.34034503,99.25305549,-579.46803419
-114.36963184,99.37482002,-578.16456355
-114.67748127,99.65002784,-577.65424637
-114.12172677,99.45826683,-577.54492769
-114.12592380,99.49412202,-577.02557477
-114.69557834,99.76478471,-576.63171385
-114.66824382,99.65463123,-576.24675900
-117.00615741,101.07540426,-572.47780030
-117.26256010,100.54986087,-572.30760434
-118.08533460,101.38443118,-570.53715122
-118.66168124,101.70201816,-569.62809623
-119.29919035,101.52505040,-568.88554048
-118.16723694,103.47022869,-565.93042440
-204.75909503,50.91406551,-650.47143662
-204.84994672,51.31087074,-650.81372449
-208.27712713,50.62767591,-649.92225383
-208.20787848,50.31416656,-649.99905040
-206.25848488,50.76240784,-649.97554128
-206.31218596,51.00555621,-649.91514717
-204.87513592,51.45159303,-649.97091871
-210.68617182,49.95916987,-649.45707403
-210.03281307,49.97219104,-649.81439311
-209.71232478,50.17342113,-649.86339466
-209.26021611,50.44147488,-649.92683635
-208.75669407,50.48143814,-649.90458050
-205.84583780,51.21043783,-649.95485401
-205.37472635,51.39418755,-649.98662122
-212.27971783,50.22064573,-649.25802509
-212.67094076,49.68571850,-648.99414357
-211.08089170,49.91510290,-649.33755342
-213.68637163,49.66287168,-648.44575472
-213.05936156,49.65084613,-648.85392991
-215.21632585,49.52313005,-647.89980716
-215.18734555,49.51904130,-647.92807612
-214.66795151,49.47275745,-648.36286923
-214.63266091,49.47680798,-648.37326065
-229.17138862,52.05693447,-632.78369852
-228.82166071,53.54509377,-629.03266620
-219.63755027,57.36248347,-625.95441476
-228.21902603,54.86599249,-624.90218110
-228.20949269,55.62054741,-623.87595405
-219.68288285,57.87172463,-622.99972896
-220.74372188,59.28799769,-619.85798308
-220.62758153,58.75946471,-620.07017958
-229.85306968,58.96210553,-614.54537746
-229.91756401,59.26546390,-614.12653012
-229.56856260,58.84362999,-614.48211702
-113.51609525,93.91517129,-590.14793491
-113.73420788,99.21212910,-575.06467023
-114.64879045,99.57445017,-576.02737752
-114.63109899,99.51319919,-575.47154013
-115.23280881,99.92411761,-575.19079571
-115.20613430,99.80773312,-575.08664804
-115.01113643,99.81718132,-575.60840477
-115.13886415,99.51202910,-574.89104105
-117.85471553,100.30960544,-571.73179355
-117.36990565,100.41534795,-572.26707644
-118.33105360,100.18355678,-571.18859808
-118.41956956,100.54561051,-570.86639628
-115.84133742,102.27844927,-567.23443928
-145.69548156,60.48143786,-661.67103834
-155.32889369,58.79500660,-662.85304365
-207.14470102,50.13411297,-650.19509666
-206.94256421,49.82676406,-650.60250084
-206.27915877,50.08017215,-650.16623951
-205.24021379,50.77122037,-650.56298742
-205.15993612,50.42405586,-650.15495025
-209.57547866,49.56341745,-649.72382752
-208.10279973,49.83705367,-650.15802767
-207.63128503,50.01901444,-650.18912274
-205.64348737,50.29583884,-650.13339090
-212.47999073,47.76428256,-648.88479133
-214.66453010,49.45720641,-648.36853480
-214.06120168,49.04694258,-648.40730052
-215.39625388,49.00210983,-647.72567532
-174.70435477,59.91350879,-647.30166920
-228.87027515,51.65747174,-632.57462819
-228.78763406,53.07171447,-628.86009437
-161.89602092,67.19521385,-627.65180739
-228.08098074,55.16820700,-623.70407116
-219.44962113,56.59498238,-623.91397671
-219.87528537,57.58840472,-622.91191612
-219.80660150,57.27507759,-623.06060585
-220.34270728,58.42994564,-621.11812679
-220.23149650,57.79746706,-621.41531553
-220.29364921,57.95991337,-620.94566457
-220.44770528,58.58285166,-620.64816343
-220.41846321,58.10840699,-620.47555672
-220.59663852,58.61824104,-620.13916822
-229.73930500,58.45739944,-614.35575062
-229.80207797,58.31067757,-614.30759445
-110.41694762,96.08769741,-586.14934037
-111.94400283,98.72674240,-578.42715583
-115.59843791,99.29159546,-574.39717258
-116.11730915,99.33696288,-573.91866432
-116.12110294,99.37102913,-573.39863926
-116.11203519,99.33248314,-573.33215170
-113.17256054,99.78085365,-571.33945812
-118.33414465,100.17999170,-571.18754183
-118.82535600,100.10264869,-570.66292913
-119.31882298,100.03531260,-570.14207620
-119.81725488,99.99000288,-569.62949896
-119.89888700,100.36939141,-569.23921748
-120.18025649,99.99598496,-569.12550382
-120.41961063,100.42297680,-568.76379685
-120.32996619,100.01296137,-568.99050301
-120.95025150,100.52055907,-568.30490661
-120.95526762,100.56004805,-567.78691897
-120.92044887,100.41051438,-567.57813171
-119.19466273,101.43765771,-567.41986094
-134.33676752,65.07974606,-656.10725838
-207.06764442,49.77243456,-650.67206230
-207.05501666,49.71900145,-650.57195639
-208.43917541,49.04111830,-650.34275915
-208.64021621,49.62503652,-650.12092488
-207.47560659,49.32023029,-650.17796487
-166.58473939,56.75349367,-647.68162748
-209.08618058,49.66584627,-649.74475489
-199.33716360,52.13496736,-649.62342633
-214.43267934,48.41444839,-648.41494680
-215.74826310,48.44277258,-647.55028877
-215.53889571,48.80590007,-647.66554486
-176.68313037,56.24529920,-646.91031852
-137.63739079,64.16698102,-648.19934599
-137.91401968,73.30149775,-636.01868407
-228.82536431,51.45681686,-632.54289814
-228.34141729,51.27983087,-632.44411028
-228.73215904,52.42682530,-629.15687673
-166.54876811,63.76322885,-627.11980280
-228.03770734,54.52060091,-624.00076454
-227.96515818,54.71304106,-623.53209573
-219.67715329,56.67493984,-623.63436019
-219.63682745,56.48829460,-623.80362180
-219.73069707,56.92971717,-623.19726012
-220.34792475,57.48037538,-620.77730103
-220.14622826,57.33549764,-621.24311733
-220.34417093,57.46328999,-620.78423468
-220.45845169,57.98795299,-620.43518240
-220.54158315,57.60003613,-620.30183908
-230.13774466,57.95124830,-614.20285161
-229.59695296,57.82050117,-614.28237811
-229.78652164,57.65689977,-614.60408575
-230.11309570,57.82466006,-614.68811454
-230.61288221,57.80011694,-613.72713588
-229.42775580,58.23747208,-613.96276961
-116.58381011,99.16723008,-572.82651483
-117.07027076,99.06881106,-572.29398351
-117.08151252,99.13468553,-571.82405651
-120.42329847,99.94186721,-569.12373172
-120.29709984,99.86223399,-569.08594038
-120.32071766,100.01938049,-567.52604620
-149.69004494,58.76107406,-658.57647271
-208.91075609,48.85114278,-650.56547330
-208.86049998,48.61646625,-650.83962196
-208.97656174,48.71661559,-650.88404812
-208.50863313,48.82080845,-650.88745995
-207.95624066,49.17499012,-650.27618102
-203.64911764,50.04477838,-648.88600033
-214.39668832,48.25171665,-648.44843572
-214.31184786,47.86950447,-648.48492727
-215.92223740,47.92307807,-647.37620034
-215.87166992,48.00843043,-647.40319243
-216.55317870,49.51857488,-646.89494147
-138.05142749,67.03199324,-641.78427644
-220.21413960,50.95367137,-642.01228844
-201.33272977,57.76727242,-634.27803286
-147.87491412,70.22349898,-631.87428922
-228.16374318,50.79072373,-632.39957910
-228.47978407,52.00206525,-628.98589696
-227.94923915,53.88305823,-624.29778757
-228.02242062,54.04304883,-623.82805608
-219.59931495,56.32961756,-623.50461662
-219.57639802,56.24181436,-623.04298113
-220.06992286,57.17620268,-621.71287149
-219.99859566,57.01579924,-622.18258935
-219.90346782,56.55602524,-622.01046303
-220.23863274,56.97827641,-621.12147807
-220.19614061,56.78394890,-621.22824102
-220.56338906,57.11422470,-620.12886016
-229.45600070,57.17613481,-614.62905016
-229.51605929,57.44975581,-614.50998577
-229.34289948,57.75568037,-614.60732035
-229.17937105,57.13485126,-614.90489056
-230.97272575,57.11013523,-613.89476928
-115.56239995,98.98676905,-571.51356537
-117.08190257,99.13764992,-571.78702313
-118.84542787,98.69453968,-570.04860472
-118.13197725,98.60873117,-571.14078763
-117.64806625,98.54019706,-571.61351378
-117.56023458,98.98593350,-571.76729138
-120.69444478,99.38569712,-567.87851929
-119.37392288,99.39944404,-567.04751580
-120.64866950,99.17181285,-568.13223953
-120.29669898,99.91216198,-567.50622619
-154.53930528,58.14822777,-655.81048498
-144.74662829,60.57748290,-653.81340372
-158.71613192,57.79882655,-653.15661349
-210.27272262,48.34925942,-649.63125532
-214.69230377,47.28137434,-648.36910885
-199.66059851,50.97464455,-648.34194412
-216.19781988,47.38075863,-647.20137105
-217.77470486,46.76890504,-645.63190923
-225.98270458,47.94075925,-634.90944869
-200.11846857,53.62401762,-633.06831177
-228.05814746,50.32106405,-632.26004438
-213.31524799,55.01308461,-632.72860878
-228.40556911,51.36134887,-629.28281595
-157.26706836,66.53375627,-629.39105779
-227.81477347,53.43204352,-624.12594808
-219.46885781,55.76254640,-622.93018615
-219.76772188,56.40996581,-622.48065059
-219.76896596,55.40454977,-621.78235972
-219.70568028,55.94282456,-622.30828304
-220.08722713,56.28934450,-621.39545874
-220.06500301,56.18807951,-621.43994651
-220.45458200,56.96216683,-620.59885130
-220.43382931,56.48583184,-620.42618269
-222.09276548,56.56874227,-617.21106413
-231.37756965,56.64251309,-613.44357846
-227.53825269,57.53405334,-613.56877558
-231.96374796,57.00868118,-612.39932276
-231.92944908,56.84931650,-612.56206118
-232.55487514,57.37460519,-612.04125317
-232.57476081,57.48006152,-611.54805060
-232.59155916,57.57182124,-611.04970198
-232.61661137,57.70019842,-610.56511118
-232.63424141,57.79564784,-610.06814885
-232.63096112,57.79549711,-609.62286528
-118.81153964,97.68138597,-572.45461115
-119.33618228,97.75235768,-571.98572286
-118.84484571,97.84638062,-571.98377816
-118.87795016,98.01048079,-571.51260911
-119.36826602,97.91192959,-571.51285246
-119.40095463,98.07418491,-571.04099026
-118.43003852,98.31438973,-571.05669789
-117.90559750,98.24431250,-571.52592225
-119.43570985,98.24560859,-570.57257278
-119.46034622,98.37214093,-570.08728883
-119.50315368,98.57928760,-569.63229310
-120.00510135,98.54957525,-569.12557606
-117.36452359,99.29947231,-567.94961870
-120.05741021,98.79887393,-568.68641756
-120.62169659,99.04572129,-568.28360881
-206.39727400,48.91076803,-649.10482427
-215.02687832,47.28891871,-648.14830437
-214.56015951,46.25165907,-647.19068334
-191.26323375,50.84502512,-647.85800919
-215.20579873,47.29850921,-648.01543706
-215.09627379,46.80943413,-647.92993516
-172.65556083,57.36210821,-646.21758049
-216.44880551,46.84391614,-647.02672110
-216.22096445,47.28425163,-647.16837664
-204.63147765,50.74340880,-632.85525351
-227.14993416,50.68263422,-632.64458638
-227.95163684,49.84688360,-632.13309090
-228.32039768,50.89935790,-629.11061704
-164.00219033,64.68739515,-627.62623497
-177.14750391,64.94818862,-626.39740179
-227.60835066,53.17333718,-623.48543536
-219.43664153,55.34548926,-622.60662256
-219.63466153,55.47768223,-622.13598093
-220.08038302,55.73100568,-621.19433545
-220.29574134,56.34029391,-620.89638733
-220.25048861,55.86941431,-620.72389736
-231.36964607,56.61232473,-613.27878269
-231.88088091,56.62381401,-612.78754582
-231.86326348,56.52842050,-613.28452916
-230.06681819,56.74716461,-612.72231847
-232.08529162,57.63407527,-609.97017249
-232.07421585,57.60217417,-609.42536236
-232.05846509,57.53893993,-609.19625426
-162.76108344,57.36851098,-649.31804931
-215.07139868,46.71465894,-647.41265363
-215.59081099,46.74519129,-647.46139591
-216.06405286,46.58812843,-646.90683107
-150.30461881,64.72867692,-634.26359978
-227.83550688,49.32517124,-632.13841823
-208.76476968,51.55360116,-632.02578355
-155.93785370,63.43136605,-632.66031916
-228.25096359,50.25757697,-629.40750117
-182.34075272,59.61111675,-628.69955946
-178.15459699,61.38014919,-626.94421040
-227.51362621,52.77504642,-623.14942476
-227.60705865,53.18460389,-623.45622328
-228.87794475,56.47652806,-612.51124567
-229.48343970,56.68301587,-611.88306259
-228.73001739,57.20018897,-609.34000232
-232.02866289,57.41731828,-608.82308446
-232.02852507,57.43394231,-608.29650606
-232.51838690,57.34347336,-607.98765747
-152.38672982,59.16647083,-651.26210299
-141.23658290,65.21381952,-641.54513672
-226.81995909,49.29051208,-633.48516375
-227.17313042,48.62271436,-633.00200870
-227.16864656,48.60233336,-633.00946128
-227.30141265,49.20906162,-632.68948469
-227.79777793,49.15458356,-632.17346275
-188.03697495,59.87047993,-629.69747208
-228.17779642,49.79291302,-629.23521473
-170.84094673,63.09211008,-625.87180615
-227.47680317,52.62290001,-622.74554119
-227.44969287,52.51125239,-622.43696817
-227.73145612,53.87329161,-619.48556466
-227.65025221,53.50227296,-619.67896882
-227.78474145,54.11470374,-619.42117313
-227.85921219,54.22309405,-619.08800622
-227.94732452,54.37975997,-618.61816597
-227.88177174,53.91340054,-618.44582402
-229.68091913,55.97580605,-611.87719641
-229.69564728,55.97749784,-611.86385757
-229.75476913,56.14061903,-611.39422870
-225.01798068,57.92846577,-614.13283242
-226.74949238,57.70580242,-610.64425814
-232.51353657,57.32909427,-607.76155924
-232.55325671,57.52254433,-607.30141745
-230.41196626,57.54809592,-608.84634580
-232.02564174,57.47285711,-606.71265401
-232.02419606,57.47384442,-606.48422945
-152.46649804,59.23263317,-645.20323525
-196.05681986,48.16928900,-646.90526580
-145.60190090,66.15192310,-636.24350375
-227.04063459,48.02190862,-633.17818451
-228.12983524,49.14635076,-629.53194230
-228.10192576,51.44128106,-627.74415928
-227.42546620,52.41238393,-622.13362231
-227.39041527,52.27046365,-621.66048813
-218.18867111,54.12376795,-623.91632791
-227.54185592,53.01491307,-619.69588128
-227.63043538,53.26422219,-620.32444775
-227.62383915,53.37175854,-620.04218901
-227.51402823,52.80918642,-620.15247659
-227.55990116,52.72847375,-619.49431072
-227.74596411,53.28639890,-618.74319210
-221.17716360,55.71155648,-618.60345766
-229.14815363,55.86928411,-612.31770213
-228.74335875,55.53230061,-612.16717890
-228.76607309,55.70352860,-611.69781549
-229.73343539,56.24374637,-610.89719183
-229.02593073,56.45684229,-610.70216045
-222.82654602,58.01893965,-609.74074828
-229.76055422,56.38129190,-610.41604574
-229.77074948,56.44375764,-609.90669086
-229.73911978,56.31551067,-609.48520971
-232.02323569,57.47941833,-606.18229484
-230.48502277,57.53675624,-606.22907573
-231.51793765,57.52873803,-605.63073003
-232.02661363,57.51163973,-605.66157665
-231.07237931,57.65798778,-605.11223037
-231.53679001,57.62961019,-605.13580511
-144.55891765,60.98059772,-647.82303549
-171.94560820,56.51399470,-643.94064360
-226.99653478,47.82202930,-633.23400177
-226.91485865,47.45253275,-633.31615885
-196.79610996,57.97276386,-632.70149217
-228.11252519,48.49296346,-629.82844638
-228.10137510,48.67173198,-629.35932989
-228.12614103,48.84250314,-628.88995152
-161.34178080,63.93766117,-629.25620952
-227.38610048,52.25497716,-621.54165753
-227.42415725,52.44104782,-621.07874316
-227.43780803,52.50464475,-621.00876471
-227.53884326,52.62737515,-620.62149345
-227.63963845,52.65283255,-619.04034522
-227.63834422,52.82940648,-618.57115687
-220.15639905,55.50468923,-615.43092044
-228.61069824,55.43345544,-611.05693067
-229.71858082,56.22955187,-609.29338571
-229.69718458,56.15186495,-608.73137305
-228.89036466,56.06386172,-608.42380240
-229.74515865,56.06227581,-608.70266998
-224.22936260,57.86608697,-606.08336873
-228.97576977,57.21940884,-605.75616988
-228.83637825,56.74321156,-605.86057878
-231.03121396,57.66046102,-605.11012556
-230.14805857,57.59871499,-605.02552637
-230.50339737,57.60987932,-604.52102606
-231.00176547,57.54705111,-604.53469116
-230.06157297,57.57839211,-604.47758280
-211.21900065,47.46795579,-648.43365879
-201.74491890,45.71899235,-646.78310429
-158.22562608,58.71607517,-646.90069811
-220.04444586,45.99145026,-642.32938122
-146.67708023,61.78774385,-642.27994054
-153.13848355,65.90063379,-631.90841839
-226.79509234,46.91285217,-633.37149150
-227.77965091,48.61498530,-628.25046019
-227.56415381,52.01239889,-619.33727347
-227.53416325,52.19536258,-618.86829435
-228.44546858,55.04291526,-611.43712594
-228.49632829,55.28578492,-610.99555194
-228.26054868,54.85418095,-611.35586160
-229.68755797,56.12639288,-608.18897841
-229.72003235,56.28769784,-607.71675915
-229.74509716,56.41613092,-607.23218935
-229.74991166,56.45472544,-606.71386564
-229.40715800,56.68908397,-606.32198336
-229.83489683,56.26648101,-606.65240459
-229.31978426,57.00984520,-604.95968742
-227.36867454,57.33519645,-604.74427396
-229.98233430,57.57202348,-604.46953222
-229.68543552,57.18119004,-604.30750542
-208.36632495,43.89671945,-647.58522109
-173.61766503,54.83016244,-642.43556149
