-228.18644050,112.75711561,-657.37167983
-228.28758461,112.91003739,-656.78880641
-237.04122802,113.13354748,-653.67406338
-228.26324458,113.13026410,-656.09000209
-228.54102556,114.39786691,-653.06416264
-228.42498111,113.91605242,-653.39100305
-238.82476294,112.40852978,-649.71069802
-239.51985954,113.23418374,-647.64543839
-239.41857276,112.81569888,-647.89034396
-128.64041783,154.24898887,-607.63444900
-133.14958627,152.97787833,-603.74042261
-133.56651082,153.54295604,-602.95616251
-133.51916378,153.34168650,-603.18151320
-133.60087864,153.70478270,-602.48371532
-133.61923823,153.80342550,-601.99191345
-133.62073057,153.83514331,-601.48660450
-133.62128209,153.83782286,-601.47740089
-134.74591320,154.34613469,-598.88782179
-140.16273889,156.26497517,-589.73143547
-140.66733269,155.85896932,-589.05153079
-141.73656551,156.04018537,-588.52416527
-141.72007769,156.00128695,-587.99023134
-141.42443072,155.85127291,-588.45046061
-236.86786423,105.45074871,-672.86638816
-236.81348135,105.22194976,-673.07850484
-224.17634412,109.81206953,-669.02404044
-236.56922261,106.43857984,-670.52798500
-236.46571570,106.01017311,-670.79296552
-235.56105024,107.04703089,-669.31228608
-236.60499870,106.60596489,-670.05724047
-179.35354503,125.31654606,-658.25029648
-185.04999892,122.62776349,-661.23098636
-175.16602001,124.71625281,-660.74024429
-227.81167802,111.87166124,-658.67893279
-228.18672078,112.76383448,-657.26181756
-228.19025046,112.80394427,-656.75208567
-227.72629500,112.55605972,-656.65211404
-228.19965749,112.86725173,-656.24945977
-237.31401538,111.58706427,-654.01094400
-172.70071593,126.64379408,-655.41534421
-228.26722381,113.21246807,-654.78915219
-228.20223058,112.94113082,-655.00139320
-228.31124832,113.41240926,-654.32838036
-228.34915117,113.58818856,-653.86020718
-228.41483306,113.87361206,-653.42558969
-183.60895984,124.09295212,-654.97687688
-239.05295030,112.27825376,-649.94725392
-238.74449327,111.86120254,-649.80734918
-239.36588971,112.60029295,-647.97328143
-238.45037785,110.99579446,-648.34770118
-239.27282614,112.21489673,-648.21572134
-133.51354278,153.33389339,-602.89212179
-133.54226317,153.47342988,-602.41284660
-133.57969182,153.64733750,-601.94410008
-132.70849022,152.67763603,-602.49288582
-133.62346668,153.87247163,-600.96902699
-133.15296543,153.60650100,-600.86339751
-133.56082521,153.65139627,-600.37949515
-133.87227130,153.72046005,-599.89643778
-134.10597882,153.79361789,-599.93174184
-134.08554297,153.72288535,-599.71212345
-134.68782582,154.13301300,-598.50055754
-134.65073191,153.94248065,-598.45402194
-134.72384255,154.24899120,-599.05810279
-134.18031296,153.93701621,-598.93470338
-134.58139285,153.98366104,-598.45069716
-134.64836688,153.97951109,-598.40885064
-128.13274146,155.69368192,-595.27924574
-140.64654875,155.78308769,-588.90561582
-141.11774264,155.63338297,-588.36864582
-141.07246858,156.05981062,-587.95208198
-138.16956257,156.37758141,-585.45490983
-230.52318494,105.94239121,-674.51007851
-224.22552669,107.70861974,-674.63095415
-236.69165476,104.73736177,-673.00471377
-236.39923016,105.74144845,-670.83645597
-236.33201034,105.46787270,-670.91740312
-182.87577465,118.67045532,-667.57654024
-172.29835352,124.82589795,-661.72837891
-187.24794383,121.78985865,-655.79675520
-228.01131448,112.09769142,-656.53574409
-228.06146063,112.32179449,-656.08237360
-236.81490636,110.08814642,-655.43499392
-228.10029754,112.50126047,-655.61532974
-228.83749368,112.96557298,-654.04496041
-236.92172857,110.20819903,-654.95472641
-228.13820040,112.67703977,-655.14715656
-238.56632229,111.36750962,-649.80988382
-239.42984341,112.13033374,-648.36191059
-239.73668654,111.99071352,-648.56391478
-239.62061958,111.53410838,-648.39400915
-231.69802229,114.46739118,-647.42276093
-129.65717678,150.98941352,-612.15079470
-132.92055347,153.12579438,-600.86840071
-133.55613759,153.63290485,-600.37362369
-133.43021545,153.19003611,-600.23714077
-134.06853946,153.67202459,-599.37247655
-133.00343847,153.09562013,-599.69354205
-136.01385796,154.78861535,-590.76338181
-236.87874192,104.64427349,-673.15386328
-237.02848336,104.00330136,-673.36597865
-237.15514065,104.51135906,-673.35915677
-236.20371020,104.95183332,-670.95164022
-235.64196419,105.99992456,-670.47511424
-191.84438764,118.02885149,-668.99097907
-196.99853962,117.04452886,-661.88833862
-167.54282546,126.02559805,-661.10925939
-236.43105878,109.39650011,-656.25386763
-236.30106353,109.81220560,-656.30774599
-236.63945814,109.49121250,-655.77230952
-236.62554767,109.47913225,-655.82325118
-236.86562006,109.87489631,-654.33270517
-236.92596905,110.00654249,-653.85302812
-236.97651783,110.14063350,-653.37347559
-238.44491449,110.88495630,-649.72910413
-239.49664704,111.03909443,-648.35602880
-123.63647120,150.35362807,-612.73859463
-132.91211499,153.10046188,-600.70163608
-127.84776987,155.85144061,-602.06454967
-140.01450028,155.86923850,-587.64343457
-138.95443895,154.81743513,-586.56490800
-224.90200844,105.37765837,-676.34129508
-236.93717237,103.63628282,-673.38551863
-237.38174567,103.34908329,-673.45300373
-237.46042946,103.85845869,-673.48155905
-236.08542775,104.48446436,-670.81870581
-196.15085273,115.98692832,-669.35133700
-234.77440555,107.64294829,-667.07945680
-200.22945055,115.48016737,-664.57939663
-178.04373965,122.10384005,-664.14104992
-194.98413401,117.84757271,-667.41793659
-223.24924678,106.92140805,-663.22918701
-170.38568973,122.52756357,-665.25905731
-160.35474932,127.39107477,-659.48783082
-193.10504991,120.03961126,-661.22243708
-190.42504771,119.65872322,-655.07102751
-236.40434270,108.90916363,-656.11038322
-167.46594014,127.27197755,-655.44228041
-236.56455907,109.24118773,-655.69502884
-236.82057703,109.83224438,-652.75269445
-231.03107583,109.94240214,-651.99997283
-178.20335590,126.22614906,-652.91602057
-238.32516501,110.41045985,-649.62065097
-239.37370098,110.54906750,-648.30091921
-130.84071102,147.81276045,-613.26202104
-128.06492871,155.30091468,-594.27073855
-129.36615516,156.11585060,-591.76379663
-128.13265005,155.43072169,-593.79096783
-139.92709871,154.68890763,-586.45745878
-139.81788340,154.63898941,-586.71075004
-139.85956229,154.84148403,-586.01522839
-236.40043218,103.06343677,-672.74507527
-237.25370410,102.83430012,-673.48292606
-235.86529120,105.64041016,-672.22629737
-215.02156743,107.94545096,-675.47380056
-236.22060201,104.40726076,-670.95893647
-236.54764998,104.25232222,-671.19423629
-236.42993045,103.78768816,-671.05190813
-234.87431533,103.44626105,-670.33724630
-199.25884700,113.96813007,-670.25158442
-163.54904339,123.36658447,-667.49665047
-160.99245088,125.18731113,-665.16402664
-180.69146143,122.71918153,-662.55606573
-157.34688849,127.07334490,-660.83482017
-236.29205621,108.44317421,-655.96798603
-227.87093526,110.66260006,-657.21243437
-237.05082087,110.90214691,-649.89160953
-236.70382716,109.36736843,-652.61035397
-237.72435276,110.07656972,-649.45107147
-238.77035732,110.20287869,-648.17358280
-126.78993489,147.57431059,-617.91787819
-127.33927541,154.40113525,-596.05177564
-127.52551461,154.49225183,-595.60028483
-127.67001891,154.61202804,-595.08975280
-127.77577154,154.73234747,-594.60949888
-128.14603786,155.02920674,-593.33414688
-129.00395441,155.30616335,-591.72043246
-129.23434930,155.36106142,-591.35065680
-132.54155569,157.04191737,-589.73618747
-139.70751620,154.21007624,-586.44572901
-139.75349883,154.38491521,-585.83693033
-139.20769093,154.85357505,-585.63666725
-219.55986542,106.07416080,-676.28675216
-209.86699225,109.29333881,-674.18808434
-237.13963784,102.38741525,-673.27963357
-235.82711583,103.44406964,-670.91574336
-219.38691371,107.81635308,-668.59948388
-235.56295146,106.88613488,-660.55813900
-236.00901305,107.87308175,-656.30666868
-236.57010088,108.90672754,-652.46822919
-237.60800894,109.61861949,-649.28578593
-172.34581848,126.27894320,-650.18997923
-176.21180919,124.88293503,-648.78846436
-236.87724171,112.44940637,-648.60260858
-238.16321454,109.83823208,-648.10964461
-132.15010009,150.41821217,-606.34681114
-127.18769114,153.79824805,-596.38878803
-127.40181554,153.99856647,-595.55774107
-127.44246826,154.02809199,-595.42773039
-128.01615809,154.50549282,-593.39474425
-128.68734334,154.74444500,-592.05954161
-129.11070172,154.86762624,-591.30725374
-132.49059385,154.66890179,-586.40994708
-139.22334974,154.34182511,-586.31423705
-139.74164868,154.37804207,-585.83421916
-136.82501533,154.52756189,-585.21139366
-209.60717272,107.26146326,-677.68475477
-237.02120025,101.91929257,-673.14928802
-202.82803946,111.67396444,-671.51836966
-235.70939630,102.97943558,-670.77341520
-219.30778824,108.10826712,-672.47567002
-235.00885077,103.96101296,-666.74680660
-171.18630047,120.45860227,-669.33124360
-204.01633605,112.50074280,-666.46979646
-166.83277853,121.28885161,-668.23680948
-157.34471889,124.59880712,-667.86094936
-235.83725548,107.42192844,-656.16502710
-236.44597865,108.44369075,-652.32598238
-237.49266401,109.16552227,-649.10383142
-238.04763698,109.38400468,-647.93157202
-127.25067357,153.35673727,-596.26402050
-127.33308050,153.70817230,-595.84965473
-127.85687539,151.84874181,-596.29769295
-127.67110960,153.62375340,-594.80209124
-127.90927472,154.05143439,-593.89763654
-127.81218440,153.73526109,-594.32138853
-133.84983136,152.85753514,-593.53505044
-127.97778580,154.34802308,-593.46647007
-127.93863979,154.49111843,-593.50578514
-128.95246155,154.33100661,-591.43343901
-128.97968472,154.33838715,-591.38682876
-206.66312992,109.55040115,-673.11125611
-236.89759299,101.42605328,-673.10521216
-196.78792681,109.85249508,-674.70362832
-235.10994198,102.65214291,-670.58117496
-234.89178448,102.76275267,-670.40052441
-164.71572507,118.73540272,-673.40189671
-211.63603558,109.11226867,-671.14847650
-153.27318676,126.78885812,-662.03435067
-235.65230022,106.97406752,-656.02355320
-236.22425413,108.00500257,-652.18497566
-237.37948288,108.72293778,-648.88576819
-166.67736765,126.58718913,-650.97036880
-237.96282619,109.07194720,-647.38357948
-237.95615410,109.04683998,-647.35141646
-130.94798194,146.59092783,-613.29413394
-131.16892556,147.11692178,-611.17299204
-124.08905646,152.10885977,-604.52654199
-126.72406159,153.10848824,-597.79452784
-128.22292041,154.45976175,-592.98664210
-129.46135664,153.64266779,-590.63195217
-133.90312809,152.96291053,-587.85644275
-217.28714055,103.18708398,-678.99526812
-223.46700888,101.22659500,-677.41721602
-236.77199888,100.92250606,-673.10715095
-236.77124017,100.91947481,-673.10695323
-236.29845524,101.16230704,-672.68789333
-192.96965295,113.20842617,-672.97312323
-233.93414694,101.69735722,-671.87438534
-188.04599117,117.23070101,-670.49447235
-161.20079854,119.99210168,-671.98163958
-234.84576485,102.42693310,-669.77837498
-235.21522138,102.77486954,-668.33695000
-235.31716300,106.24403927,-656.92743746
-235.34231572,106.34799669,-656.86594481
-235.56337678,106.74999573,-656.75847570
-235.34085735,106.35915698,-656.53203506
-235.45454325,106.52940022,-655.88224196
-155.58759983,127.53145521,-656.45225459
-236.20691904,107.98174731,-652.27523091
-235.97439475,107.57333313,-652.04432640
-237.32022258,108.49274828,-648.74130632
-237.27204010,108.30823274,-648.57194553
-169.05736633,123.73516505,-646.62451075
-235.38139690,109.44641174,-647.27731891
-237.85693569,108.67209258,-646.90034866
-123.19472807,143.87356869,-622.48979410
-121.15804960,146.56025433,-618.61789831
-130.83860839,146.19291290,-613.69332045
-130.77491726,145.93025949,-613.83754082
-130.87712501,146.26130436,-612.67230009
-214.69913121,103.51402358,-680.13175894
-203.00879334,106.85728659,-676.38183940
-199.57846237,107.94937185,-675.40091052
-236.64804650,100.42824491,-673.05597557
-236.55984088,100.47841620,-672.96514485
-235.05000231,98.89599363,-671.46158621
-186.17216895,112.78347055,-672.13107468
-169.30035509,115.46798437,-674.85241918
-154.29612254,121.46225797,-672.60859697
-234.88259909,102.07044418,-669.15517285
-234.82457803,101.93821725,-669.63482032
-235.05995364,102.54340220,-668.78187708
-174.58601480,119.92071137,-668.62994696
-234.97525404,102.21236872,-668.61522156
-235.17211073,102.43832428,-667.71476361
-213.01345724,106.40190983,-665.49027973
-208.51601841,109.95485736,-667.59188531
-235.10592918,104.99651129,-658.94758760
-235.15129088,105.54545841,-657.58866184
-235.23307988,105.89066911,-657.24787324
-225.68242586,107.44723256,-660.55056708
-235.33972375,106.36394460,-656.34881158
-235.12677373,105.97046554,-656.22149288
-235.31547610,106.29441846,-655.80549567
-235.77459485,107.12917547,-651.90304112
-161.10315412,127.33404322,-653.13559640
-236.79627985,108.48661216,-648.18650178
-236.67088737,108.78368422,-649.04175390
-236.77321055,108.42173688,-647.64461054
-236.79535406,108.04813959,-648.05878911
-236.76455604,108.30495003,-647.33380863
-237.82460960,108.55259040,-646.70247003
-238.24007614,108.27453334,-646.12479201
-129.80215301,146.19250858,-615.31071375
-130.69758598,145.61012506,-614.03681750
-130.61726490,145.27161391,-614.36159685
-130.70225433,145.68453054,-612.94332485
-130.79941543,150.91433581,-596.50692088
-128.56666799,152.52745567,-592.65185687
-131.88401657,152.67823461,-588.07403656
-236.07030481,100.20644190,-672.50140304
-149.61580932,124.11038728,-668.68838665
-234.94835576,102.10293003,-668.64695026
-235.39938116,101.90244347,-667.51968139
-235.40590711,101.92555707,-667.57948640
-235.00084246,102.13375020,-667.09420553
-179.94317022,116.32387283,-667.16214661
-234.04115649,102.76026942,-657.07430348
-235.13230801,105.46674844,-657.64003498
-234.80967259,105.11546686,-657.51842882
-149.37538706,126.84401305,-660.76430778
-235.07476676,105.83673830,-656.70106394
-234.87797945,105.39182910,-656.55974038
-234.98519104,105.65848587,-655.60055763
-235.72676089,106.99439853,-652.38258747
-235.51308971,106.55370131,-652.24147843
-154.53186392,126.71994658,-652.74857701
-233.92350693,110.80178247,-648.48835038
-236.73012633,107.71711182,-647.43688373
-235.90065546,107.64377730,-647.65626585
-231.26197776,109.10197772,-647.64599559
-231.73645812,108.96287055,-647.50033098
-236.33159493,108.22020390,-647.08688374
-231.27577157,109.12417218,-647.35479106
-235.31837439,108.25980804,-645.82127721
-237.76834546,108.35669649,-646.12044476
-238.26208660,108.26997246,-646.12147629
-237.72995768,108.23135981,-645.56003278
-237.70063107,108.12729488,-645.29512642
-130.04886973,145.03297814,-614.87315447
-129.96233430,144.67479275,-615.09512393
-130.58905428,145.15557666,-614.41959725
-130.69217202,145.64111286,-613.00227488
-130.55950197,145.09827579,-613.21873530
-129.95268296,149.33689229,-599.89771039
-130.42146809,151.23175234,-592.49865205
-134.86880661,152.70594664,-584.35892992
-136.98339485,153.53800392,-586.15744634
-189.04210302,108.60085417,-673.50126229
-235.94659993,99.71272834,-672.45895617
-172.45625666,117.27328782,-671.46020106
-145.60502398,123.36455522,-668.46855067
-234.87274167,101.67170593,-666.95200927
-234.83509170,105.25582691,-657.03919557
-234.46420425,104.52932468,-656.23636765
-234.78257840,105.21502990,-655.45930809
-235.30184266,106.11239934,-652.10033858
-230.68272873,108.40336973,-648.36811159
-231.16781210,108.68978516,-647.38674881
-236.59624314,107.79763421,-647.02487757
-236.70574264,107.37589479,-646.81445941
-236.07150174,107.60590221,-646.72518677
-236.53967621,107.54980600,-646.38407508
-175.52757042,121.61373905,-645.77104574
-237.17180871,108.86447320,-648.33904650
-237.21374173,107.68926934,-645.37127416
-129.33390963,143.99067305,-616.09171634
-129.68628830,144.04946727,-615.60832890
-129.84462047,144.21018637,-614.95270069
-130.41619272,144.50931542,-613.50343894
-130.51605803,144.91982013,-613.30334269
-235.82898382,99.24859676,-672.31490210
-234.90626940,101.02263927,-667.28666971
-143.84759571,125.27898874,-662.44979361
-234.58850391,104.76944393,-655.31795006
-235.16853884,105.87153303,-652.54384542
-235.24198221,105.98063129,-652.58000942
-235.16830356,105.89678270,-652.02956153
-235.16877412,105.92481980,-651.51610064
-229.07543929,107.37222008,-654.26530797
-235.16829455,105.94910527,-651.00152140
-235.16816640,105.94934713,-650.98668630
-236.98399924,107.27040201,-646.27879961
-236.62970765,107.36503018,-645.94343642
-235.77574170,107.40292221,-646.16411567
-236.93536949,107.10173653,-645.76302799
-237.01531525,107.44636162,-645.28866322
